word	prediction	label
knarre	1	1
privatermittler	2	2
nutzungsformen	1	1
hochsaison	1	1
pilotverfahren	1	0
toleranzwert	1	2
einwanderungsdebatte	1	1
fernsehbildschirmen	1	2
rundfunksendungen	1	1
mörtel	1	2
sisyphusarbeit	1	1
neueinschreibungen	1	1
förderantrag	1	2
sinologe	2	1
karriereinformationen	1	1
kahlschlag	1	2
mitarbeitervertretung	2	1
nonfiction	1	1
wissenschaftsverlage	1	2
unstimmigkeit	1	1
pflichtmeldungen	1	1
mandantenfähigkeit	1	1
kapitalanteil	2	2
horizonte	1	2
breitbandzugang	2	2
rücktrittsabsichten	1	1
marketingmitarbeiter	2	2
halbschlaf	1	2
rauslassen	2	0
arzthelferin	1	1
spezialkliniken	1	1
selbstzweifel	1	2
aktiengeschäft	2	0
sandstrand	1	2
strahlungseinfluss	1	2
parteilichkeit	1	1
gnaden	2	1
vorzeigefamilie	2	1
unterhaltungsmedium	1	0
fehlentwicklung	1	1
männerkopf	2	2
produktionsanstieg	1	2
hoffen	1	0
gründungsversammlung	1	1
bonusprogramms	1	0
lizenzinhabers	2	2
übernahmekosten	1	0
bockwürste	2	1
golfclub	1	2
kreation	1	1
schokoladenhasen	1	2
pflanzenschutzmittel	1	0
bürgerpflicht	1	1
aspirant	1	2
sportfernsehens	1	0
testmöglichkeiten	1	1
sonnenbrille	1	1
titelverteidiger	2	2
anschlussbuchsen	1	1
schaumstoff	1	2
oppositionschef	2	2
buchlektüre	1	1
lüfterdrehzahlen	1	0
untersuchungsrichters	2	2
spielfilmprojekt	2	0
stachel	2	2
weiterqualifizierung	1	1
lizenzierungsverfahren	1	0
rechtswirkung	1	1
bombenbasteln	2	0
unbehagen	1	0
windjacke	1	1
trainingspläne	1	2
sozialengagement	1	0
programmangebote	1	0
spartenkanälen	1	2
fertigungstechnologien	1	1
stricke	1	2
altenpflege	1	1
grabens	1	2
gestaltungsregeln	1	1
informatikers	2	2
adria	1	1
konfigurationsänderung	1	1
abbuchung	1	1
waffensystem	1	0
jahrganges	2	2
oppositionspolitikern	1	2
eigenleistung	1	1
fachbegriffe	1	2
maximalauflösung	1	1
stimmungsumschwung	1	1
großhandelsmarkt	1	2
netzwerkprotokolle	1	0
berufsverbot	1	0
edekabank	1	1
defekts	1	2
eröffnungsgala	2	1
anstecken	1	0
besucherverhalten	1	0
businessbereich	1	2
lesegeräten	1	0
spezialanbietern	1	2
landesinnenminister	2	2
spekulationsfrist	1	1
urheberrechtsexperte	2	2
urteilsaufhebung	1	1
hexenverbrennungen	1	1
entwicklungspartnern	1	2
datennetzwerke	1	0
goldader	2	1
einzelangebote	1	0
sprachform	2	1
hochhäusern	2	0
fazits	1	0
zieladresse	1	1
frühverrentungen	1	1
eröffnungswochenende	2	0
alarmsignale	1	0
projektförderung	1	1
spielstunden	1	1
bundesverfassungsschutzes	1	2
internetaktivität	1	1
technikjournalisten	2	2
kultusstaatssekretär	2	2
absorption	1	1
seelenfrieden	1	2
maultier	2	0
werbeabteilungen	1	1
rundfunkbranche	1	1
subnetze	1	0
filmszene	2	1
pflichtlektüre	2	1
markstück	2	0
collaboration	1	1
schultexte	1	2
videogeschäft	1	0
berufungsinstanzen	1	1
reaktivierung	1	1
querulanten	2	2
tabakkonzerns	1	2
riesenverlust	1	2
lizenzierungen	1	1
glückwünschen	1	2
frauenuniversität	1	1
digitalbildern	1	0
ausgleichspflicht	1	1
pappenstiel	2	2
entgleisungen	1	1
weltmarktführerschaft	1	1
miterfinder	2	2
finanzmarkts	1	2
suchterkrankungen	1	1
bearbeitungszeiten	1	1
schnupperkurse	1	2
bundesverkehrsministeriums	1	0
entwicklungszeitraum	1	2
unternehmensverbänden	1	2
gemeinschaftsküche	1	1
neubaugebieten	1	0
telegraphen	2	2
universitätsbuchhandlung	1	1
geruchssinns	1	2
aufmunterung	1	1
pfeilers	2	2
speichertechnologien	1	1
bearbeitungsmöglichkeiten	1	1
stereokameras	1	1
ersatzteil	1	0
sprachaustausch	2	2
hirntumore	1	2
rückzugsgefechte	1	0
finanzierungsproblemen	1	0
modellwechsel	1	2
verflechtungen	1	1
börsenentwicklung	1	1
privatadressen	1	1
arbeitskreise	1	2
schutzkleidung	1	1
kleidern	1	0
angriffskriegen	2	2
anklagepunkten	1	2
rechtfertigungen	1	1
rantanplan	2	2
sparpotential	1	0
rechnerstrukturen	1	1
führungspersonal	2	0
entwurfszeichnungen	1	1
verwaltungsbehörde	1	1
untergangs	1	2
kundenmagazin	1	0
sicherheitsrates	1	2
mär	2	1
wissenschaftsministerien	1	0
ertragspotenzial	2	0
handelshauses	2	0
mietausfälle	1	2
parteilisten	2	1
werbeaufkleber	1	2
bauernverband	1	2
arbeitstage	1	2
hervorhebungen	1	1
zahlschein	2	2
kompromisses	1	2
jünglinge	2	2
gesamtverfahrens	1	0
bundespolitiker	2	2
superrechnern	2	2
sommerlochthema	1	0
stundenplänen	1	2
haupteingang	1	2
industriestandortes	1	2
internetfernsehen	1	0
implementierungskosten	1	0
personalaustausch	1	2
rinderherden	1	1
einzelhändlers	1	2
bildschirmanzeige	1	1
nudelsorte	1	1
technologiepartnern	1	2
siegessäule	1	1
motorentechnik	1	1
leihgebühren	1	1
zensurbehörden	1	1
liebfrauen	1	1
überbringer	1	2
vergnügens	1	0
gemeindeschlüsseln	1	2
jesuit	2	2
überzeugen	1	0
investitionsentscheidung	1	1
neujahrsparty	1	1
überlagerungseffekte	1	2
cubase	1	1
normalpapier	1	0
softwaretest	2	2
zusatzpakete	1	0
quadern	2	2
tonobjekte	1	0
programmhinweise	1	2
storyboard	1	0
programmheft	2	0
gebirgszüge	1	2
vektorgrafiksoftware	1	1
funktionsbibliothek	1	1
entwicklertreffen	2	0
spezialchip	1	2
gebührenpolitik	1	1
trennzeichen	1	0
recherchequellen	1	1
verfahrensgegner	2	2
übertragungsmedium	1	0
grossist	1	2
auslandsgeschäfte	1	0
büroarbeiten	1	1
überweisungsauftrag	1	2
werbemail	1	1
zugangsinformationen	1	1
werbefilter	2	2
bürgerservices	1	2
beschwerdeschreiben	1	0
schallplattenindustrie	1	1
virenschutzsoftware	2	1
großcomputer	2	2
ersterer	2	2
werbeseite	1	1
industriemagazin	1	0
herunterschalten	1	0
zielpfad	2	2
meßlatte	1	1
anzeigefehler	1	2
versorgungslage	1	1
zusatzbeleuchtung	1	1
geschwindigkeitsstufe	1	1
apfelmännchen	1	0
arbeitspferde	1	0
krümel	1	2
taktzahl	1	1
rückrufaktionen	1	1
druckwerke	1	0
kartenmaterials	1	0
betriebsdauern	1	0
stückpreise	1	2
entwicklungsmannschaft	2	1
einstiegsklasse	2	1
fluoratome	2	0
polarisationsfilter	1	2
zusatzlicht	1	0
cybook	1	0
lesekopfes	1	2
bedienelementen	1	0
vorzugsrichtung	1	1
printwerken	1	0
drahtlosverbindung	1	1
filmszenen	1	1
postler	2	2
ingenieurbereich	1	2
weckdienst	2	2
benutzernamens	2	2
kontrollieren	1	0
rennbahn	1	1
weste	2	1
teergrube	1	1
sicherheitskonzept	1	0
echtzeitbetrieb	1	2
lizenzvertrags	1	2
produktionseinsatz	1	2
eingabezeile	1	1
lagerbestands	1	2
rechtevergabe	1	1
existenzängste	1	1
reißverschlüssen	1	2
textbestandteile	1	2
komponentenarchitektur	1	1
echtzeitbetriebssystemen	1	0
anzeigers	1	2
imagegewinn	1	2
straftätern	2	2
energiemenge	1	1
melderegisterauskünfte	1	1
melderechtsrahmengesetz	2	0
übernahmeangebote	1	0
pilotkunden	1	2
industriegebiet	1	0
standardeinstellungen	1	1
sparkassenverbänden	1	2
medieninitiativen	1	1
schulbeginns	1	2
inhaltsstoffen	1	2
makrofunktion	1	1
begriffsbestimmungen	1	1
kameraelektronik	1	1
gesundheitskosten	1	0
laborstadium	1	0
textseiten	1	1
nachfragerseite	1	1
ärzteblattes	1	0
einzelprojekt	1	0
vitalfunktionen	1	1
notfallmeldung	1	1
mitarbeitersuche	1	1
kleeblättern	1	0
positionierungsgenauigkeit	1	1
regionaltreffen	1	0
schwestermodell	1	0
leitsatz	2	2
produktionspause	1	1
investitionsaufwand	1	2
informationsfunktion	1	1
fotowerkstatt	1	1
ladungen	1	1
brennstoffzellenantrieb	1	2
finanzverbund	1	2
lösungsorientierung	1	1
mailverkehrs	1	2
versicherungsfragen	1	0
rentenkasse	2	1
netzwerkstrukturen	1	1
datenzentren	1	0
gesundheitspolitikern	1	2
zuständigkeitsprobleme	1	0
gehsteige	1	2
beratungspflicht	1	1
operateur	2	2
messebesuch	2	2
schwangerschaftsabbrüche	1	2
machtwechsels	1	2
osterweiterung	1	1
schweißperlen	1	1
autorensysteme	1	0
jahresquartal	2	0
wettbewerbskategorien	1	1
steuerschlupflöchern	1	0
geschwätz	2	0
glanzpunkt	1	2
sonaten	1	1
revolt	2	0
sterbedatum	1	0
schriftgrößen	1	1
sortierkriterien	1	0
spielgeschichten	1	1
ausbildern	1	2
fahrzeugkomponenten	1	1
managementprobleme	1	0
interpretinnen	1	1
papierträger	2	2
spekulationsgewinn	1	2
verweises	1	2
studienbeginn	1	2
limonade	1	1
userschaft	1	2
südkurve	1	1
computerszene	2	1
reiseangeboten	1	0
seemannsgarn	1	0
computerdisplay	2	0
sicherheitstipps	1	2
datenbankabfragen	1	1
staatsfirma	2	1
schachlegende	2	1
freundlichkeiten	1	1
standardausrüstung	1	1
fernmeldeeinrichtungen	1	1
pilotprojektes	1	0
schachprogrammen	2	0
bahnhofstraße	1	1
schachprogramme	2	0
monitorausgang	1	2
stereokanal	2	2
grafikabteilung	1	1
sprachanwendungen	1	1
stellfläche	1	1
bürowelt	2	1
pegeldifferenzen	1	1
deckenmalereien	1	1
sprengkopfs	1	2
surfgeschwindigkeit	1	1
eigenarbeit	1	1
vereinsmitglied	2	0
umrechnungskurs	1	2
testbenutzer	2	2
lieferverpflichtungen	1	1
bestellern	1	2
bildtelefone	1	0
kündigungsbestätigung	1	1
verzinsung	1	1
kühlrippen	1	1
telekommunikationsrechts	1	0
wertstoffen	1	2
asiatinnen	1	1
buchhandlung	1	1
elektrohandel	2	2
selbstaufgabe	1	1
lesermeinungen	1	1
kundenansprache	1	1
aufwandsentschädigungen	1	1
unterrichtskultur	1	1
stadtleben	1	0
bildungsabschluss	2	2
versteigerungsplattform	1	1
fahrkartenkauf	1	2
verkaufssendungen	1	1
kontrollwahn	1	2
namensserver	2	2
rohbau	1	2
weihnachtseinkäufe	1	2
buchsendung	2	1
stadtsparkassen	1	1
verlagsgeschichte	1	1
bundeskabinetts	1	0
ertragszuwachs	1	2
neuware	2	1
personentage	1	2
bekleidungsgeschäft	1	0
millionenstädten	1	1
suchmaschinenwerbung	1	1
immobilienvermittlung	1	1
financiers	2	2
archivsysteme	1	0
erinnerungsstücken	1	0
festansprache	1	1
einzelhandelsumsätze	1	2
verkaufsvorgang	1	2
zulieferunternehmen	1	0
verschlußsachen	2	1
kundenbeziehungsmanagements	1	0
lautsprechers	1	2
administrationsaufwand	1	2
kombigerät	2	0
miniatur	1	1
farbkorrektur	1	1
garantieansprüchen	1	2
evolutionsstufe	1	1
fahrtziel	1	0
finanzentscheidungen	1	1
aufbaustudiengang	1	2
messgeräts	1	0
machbarkeitsstudie	1	1
transaktionsnummern	1	1
erfolgreich	2	0
privatvergnügen	1	0
denkspiel	1	0
computeranwender	2	2
auswerfen	1	0
informationstage	1	2
filmtrailer	1	2
videoprodukte	1	0
produktexperten	2	2
lesekopf	1	2
physikerin	1	1
sonderberaterin	1	1
übergangsteam	2	0
luftmatratze	1	1
etwas	2	0
wenige	1	2
fernlicht	1	0
gefängniszellen	2	1
leistungszulage	1	1
schlafproblemen	1	2
ultraschall	1	2
brandsatz	2	2
etymon	1	0
zurück	1	0
schuldenproblemen	1	0
bürolandschaft	1	1
minaretten	2	0
großhandelsunternehmen	1	0
gefängnisinsassin	2	1
auftragen	1	0
briefwählern	2	2
chatten	1	0
maglev	1	1
nordwestens	1	2
filmgesellschaft	2	1
einwirkungen	1	1
kapitalanlagen	1	1
mare	1	0
klimazone	1	1
magma	1	0
forschungsexpeditionen	1	1
materialen	1	0
isthmus	2	2
mandschu	2	2
schlickablagerungen	1	1
mondkalender	1	2
aufgehen	1	0
wirtschaftswachstumsraten	1	1
mesta	1	1
bevölkerungsdaten	1	0
besatzern	2	2
tablette	1	1
control	1	2
junggeselle	2	2
lernkurve	2	1
science	1	1
alpha	1	1
höherem	2	0
balkanstaaten	2	2
baracke	2	1
kohlestrom	2	1
kassationshof	1	2
motorradhelm	1	2
emphase	1	1
telegraphie	1	0
unterhalten	1	0
wiedergewinnung	1	1
festungsstadt	2	1
achtzehnjährigen	2	1
koalitionskrieges	2	2
außengrenze	1	1
tribunat	2	0
