word	prediction	label
knarre	2	1
privatermittler	2	2
nutzungsformen	2	1
hochsaison	2	1
pilotverfahren	0	0
toleranzwert	2	2
einwanderungsdebatte	2	1
fernsehbildschirmen	2	2
rundfunksendungen	2	1
mörtel	2	2
sisyphusarbeit	1	1
neueinschreibungen	2	1
förderantrag	2	2
sinologe	2	1
karriereinformationen	2	1
kahlschlag	2	2
mitarbeitervertretung	0	1
nonfiction	0	1
wissenschaftsverlage	2	2
unstimmigkeit	1	1
pflichtmeldungen	2	1
mandantenfähigkeit	1	1
kapitalanteil	2	2
horizonte	2	2
breitbandzugang	2	2
rücktrittsabsichten	0	1
marketingmitarbeiter	2	2
halbschlaf	2	2
rauslassen	2	0
arzthelferin	1	1
spezialkliniken	2	1
selbstzweifel	2	2
aktiengeschäft	0	0
sandstrand	2	2
strahlungseinfluss	2	2
parteilichkeit	1	1
gnaden	2	1
vorzeigefamilie	2	1
unterhaltungsmedium	2	0
fehlentwicklung	2	1
männerkopf	2	2
produktionsanstieg	2	2
hoffen	1	0
gründungsversammlung	0	1
bonusprogramms	2	0
lizenzinhabers	2	2
übernahmekosten	2	0
bockwürste	1	1
golfclub	2	2
kreation	0	1
schokoladenhasen	1	2
pflanzenschutzmittel	0	0
bürgerpflicht	1	1
aspirant	2	2
sportfernsehens	2	0
testmöglichkeiten	2	1
sonnenbrille	2	1
titelverteidiger	2	2
anschlussbuchsen	2	1
schaumstoff	2	2
oppositionschef	2	2
buchlektüre	0	1
lüfterdrehzahlen	2	0
untersuchungsrichters	2	2
spielfilmprojekt	2	0
stachel	2	2
weiterqualifizierung	0	1
lizenzierungsverfahren	0	0
rechtswirkung	0	1
bombenbasteln	2	0
unbehagen	2	0
windjacke	1	1
trainingspläne	2	2
sozialengagement	0	0
programmangebote	2	0
spartenkanälen	2	2
fertigungstechnologien	2	1
stricke	1	2
altenpflege	0	1
grabens	0	2
gestaltungsregeln	2	1
informatikers	2	2
adria	2	1
konfigurationsänderung	1	1
abbuchung	1	1
waffensystem	2	0
jahrganges	2	2
oppositionspolitikern	2	2
eigenleistung	2	1
fachbegriffe	2	2
maximalauflösung	2	1
stimmungsumschwung	2	1
großhandelsmarkt	1	2
netzwerkprotokolle	1	0
berufsverbot	2	0
edekabank	0	1
defekts	1	2
eröffnungsgala	2	1
anstecken	1	0
besucherverhalten	0	0
businessbereich	2	2
lesegeräten	2	0
spezialanbietern	2	2
landesinnenminister	2	2
spekulationsfrist	0	1
urheberrechtsexperte	2	2
urteilsaufhebung	2	1
hexenverbrennungen	2	1
entwicklungspartnern	2	2
datennetzwerke	2	0
goldader	1	1
einzelangebote	2	0
sprachform	2	1
hochhäusern	2	0
fazits	2	0
zieladresse	2	1
frühverrentungen	2	1
eröffnungswochenende	2	0
alarmsignale	2	0
projektförderung	2	1
spielstunden	2	1
bundesverfassungsschutzes	2	2
internetaktivität	0	1
technikjournalisten	2	2
kultusstaatssekretär	2	2
absorption	1	1
seelenfrieden	2	2
maultier	2	0
werbeabteilungen	2	1
rundfunkbranche	2	1
subnetze	1	0
filmszene	2	1
pflichtlektüre	2	1
markstück	2	0
collaboration	2	1
schultexte	2	2
videogeschäft	2	0
berufungsinstanzen	2	1
reaktivierung	1	1
querulanten	2	2
tabakkonzerns	2	2
riesenverlust	2	2
lizenzierungen	2	1
glückwünschen	2	2
frauenuniversität	1	1
digitalbildern	2	0
ausgleichspflicht	0	1
pappenstiel	1	2
entgleisungen	2	1
weltmarktführerschaft	1	1
miterfinder	2	2
finanzmarkts	2	2
suchterkrankungen	2	1
bearbeitungszeiten	2	1
schnupperkurse	0	2
bundesverkehrsministeriums	2	0
entwicklungszeitraum	2	2
unternehmensverbänden	2	2
gemeinschaftsküche	0	1
neubaugebieten	2	0
telegraphen	2	2
universitätsbuchhandlung	1	1
geruchssinns	0	2
aufmunterung	0	1
pfeilers	2	2
speichertechnologien	2	1
bearbeitungsmöglichkeiten	2	1
stereokameras	2	1
ersatzteil	2	0
sprachaustausch	2	2
hirntumore	2	2
rückzugsgefechte	2	0
finanzierungsproblemen	1	0
modellwechsel	1	2
verflechtungen	2	1
börsenentwicklung	0	1
privatadressen	2	1
arbeitskreise	0	2
schutzkleidung	1	1
kleidern	1	0
angriffskriegen	2	2
anklagepunkten	2	2
rechtfertigungen	2	1
rantanplan	2	2
sparpotential	2	0
rechnerstrukturen	2	1
führungspersonal	2	0
entwurfszeichnungen	2	1
verwaltungsbehörde	2	1
untergangs	2	2
kundenmagazin	2	0
sicherheitsrates	1	2
mär	2	1
wissenschaftsministerien	2	0
ertragspotenzial	2	0
handelshauses	0	0
mietausfälle	2	2
parteilisten	2	1
werbeaufkleber	2	2
bauernverband	2	2
arbeitstage	2	2
hervorhebungen	2	1
zahlschein	2	2
kompromisses	2	2
jünglinge	2	2
gesamtverfahrens	0	0
bundespolitiker	2	2
superrechnern	2	2
sommerlochthema	2	0
stundenplänen	2	2
haupteingang	2	2
industriestandortes	2	2
internetfernsehen	2	0
implementierungskosten	1	0
personalaustausch	2	2
rinderherden	2	1
einzelhändlers	2	2
bildschirmanzeige	2	1
nudelsorte	1	1
technologiepartnern	2	2
siegessäule	2	1
motorentechnik	2	1
leihgebühren	2	1
zensurbehörden	2	1
liebfrauen	1	1
überbringer	2	2
vergnügens	2	0
gemeindeschlüsseln	2	2
jesuit	2	2
überzeugen	2	0
investitionsentscheidung	1	1
neujahrsparty	1	1
überlagerungseffekte	2	2
cubase	2	1
normalpapier	1	0
softwaretest	2	2
zusatzpakete	2	0
quadern	2	2
tonobjekte	2	0
programmhinweise	2	2
storyboard	2	0
programmheft	2	0
gebirgszüge	2	2
vektorgrafiksoftware	2	1
funktionsbibliothek	2	1
entwicklertreffen	2	0
spezialchip	2	2
gebührenpolitik	2	1
trennzeichen	2	0
recherchequellen	2	1
verfahrensgegner	2	2
übertragungsmedium	2	0
grossist	2	2
auslandsgeschäfte	0	0
büroarbeiten	2	1
überweisungsauftrag	2	2
werbemail	2	1
zugangsinformationen	2	1
werbefilter	2	2
bürgerservices	0	2
beschwerdeschreiben	1	0
schallplattenindustrie	2	1
virenschutzsoftware	2	1
großcomputer	2	2
ersterer	2	2
werbeseite	1	1
industriemagazin	2	0
herunterschalten	2	0
zielpfad	2	2
meßlatte	1	1
anzeigefehler	2	2
versorgungslage	1	1
zusatzbeleuchtung	2	1
geschwindigkeitsstufe	2	1
apfelmännchen	1	0
arbeitspferde	2	0
krümel	0	2
taktzahl	1	1
rückrufaktionen	1	1
druckwerke	2	0
kartenmaterials	1	0
betriebsdauern	1	0
stückpreise	1	2
entwicklungsmannschaft	1	1
einstiegsklasse	2	1
fluoratome	2	0
polarisationsfilter	2	2
zusatzlicht	2	0
cybook	2	0
lesekopfes	1	2
bedienelementen	2	0
vorzugsrichtung	2	1
printwerken	2	0
drahtlosverbindung	1	1
filmszenen	2	1
postler	2	2
ingenieurbereich	2	2
weckdienst	2	2
benutzernamens	0	2
kontrollieren	0	0
rennbahn	2	1
weste	1	1
teergrube	2	1
sicherheitskonzept	2	0
echtzeitbetrieb	1	2
lizenzvertrags	1	2
produktionseinsatz	1	2
eingabezeile	2	1
lagerbestands	2	2
rechtevergabe	2	1
existenzängste	2	1
reißverschlüssen	2	2
textbestandteile	2	2
komponentenarchitektur	2	1
echtzeitbetriebssystemen	2	0
anzeigers	2	2
imagegewinn	2	2
straftätern	2	2
energiemenge	2	1
melderegisterauskünfte	2	1
melderechtsrahmengesetz	2	0
übernahmeangebote	2	0
pilotkunden	0	2
industriegebiet	2	0
standardeinstellungen	2	1
sparkassenverbänden	2	2
medieninitiativen	2	1
schulbeginns	0	2
inhaltsstoffen	1	2
makrofunktion	2	1
begriffsbestimmungen	2	1
kameraelektronik	2	1
gesundheitskosten	1	0
laborstadium	2	0
textseiten	2	1
nachfragerseite	2	1
ärzteblattes	2	0
einzelprojekt	2	0
vitalfunktionen	2	1
notfallmeldung	2	1
mitarbeitersuche	2	1
kleeblättern	1	0
positionierungsgenauigkeit	1	1
regionaltreffen	2	0
schwestermodell	1	0
leitsatz	2	2
produktionspause	1	1
investitionsaufwand	1	2
informationsfunktion	2	1
fotowerkstatt	2	1
ladungen	1	1
brennstoffzellenantrieb	2	2
finanzverbund	2	2
lösungsorientierung	2	1
mailverkehrs	2	2
versicherungsfragen	2	0
rentenkasse	2	1
netzwerkstrukturen	1	1
datenzentren	2	0
gesundheitspolitikern	2	2
zuständigkeitsprobleme	1	0
gehsteige	2	2
beratungspflicht	0	1
operateur	2	2
messebesuch	2	2
schwangerschaftsabbrüche	2	2
machtwechsels	0	2
osterweiterung	2	1
schweißperlen	1	1
autorensysteme	2	0
jahresquartal	2	0
wettbewerbskategorien	1	1
steuerschlupflöchern	2	0
geschwätz	1	0
glanzpunkt	2	2
sonaten	2	1
revolt	2	0
sterbedatum	2	0
schriftgrößen	2	1
sortierkriterien	2	0
spielgeschichten	2	1
ausbildern	2	2
fahrzeugkomponenten	2	1
managementprobleme	2	0
interpretinnen	2	1
papierträger	2	2
spekulationsgewinn	2	2
verweises	2	2
studienbeginn	2	2
limonade	1	1
userschaft	1	2
südkurve	2	1
computerszene	2	1
reiseangeboten	2	0
seemannsgarn	2	0
computerdisplay	2	0
sicherheitstipps	2	2
datenbankabfragen	2	1
staatsfirma	1	1
schachlegende	2	1
freundlichkeiten	2	1
standardausrüstung	1	1
fernmeldeeinrichtungen	2	1
pilotprojektes	2	0
schachprogrammen	2	0
bahnhofstraße	0	1
schachprogramme	2	0
monitorausgang	2	2
stereokanal	2	2
grafikabteilung	2	1
sprachanwendungen	2	1
stellfläche	2	1
bürowelt	2	1
pegeldifferenzen	2	1
deckenmalereien	2	1
sprengkopfs	2	2
surfgeschwindigkeit	2	1
eigenarbeit	0	1
vereinsmitglied	2	0
umrechnungskurs	2	2
testbenutzer	2	2
lieferverpflichtungen	1	1
bestellern	2	2
bildtelefone	2	0
kündigungsbestätigung	2	1
verzinsung	2	1
kühlrippen	1	1
telekommunikationsrechts	0	0
wertstoffen	0	2
asiatinnen	1	1
buchhandlung	0	1
elektrohandel	2	2
selbstaufgabe	1	1
lesermeinungen	2	1
kundenansprache	0	1
aufwandsentschädigungen	2	1
unterrichtskultur	0	1
stadtleben	2	0
bildungsabschluss	2	2
versteigerungsplattform	2	1
fahrkartenkauf	2	2
verkaufssendungen	2	1
kontrollwahn	2	2
namensserver	2	2
rohbau	2	2
weihnachtseinkäufe	0	2
buchsendung	2	1
stadtsparkassen	2	1
verlagsgeschichte	1	1
bundeskabinetts	2	0
ertragszuwachs	0	2
neuware	2	1
personentage	2	2
bekleidungsgeschäft	1	0
millionenstädten	2	1
suchmaschinenwerbung	0	1
immobilienvermittlung	0	1
financiers	2	2
archivsysteme	2	0
erinnerungsstücken	1	0
festansprache	0	1
einzelhandelsumsätze	2	2
verkaufsvorgang	0	2
zulieferunternehmen	1	0
verschlußsachen	2	1
kundenbeziehungsmanagements	0	0
lautsprechers	2	2
administrationsaufwand	1	2
kombigerät	2	0
miniatur	1	1
farbkorrektur	1	1
garantieansprüchen	2	2
evolutionsstufe	1	1
fahrtziel	2	0
finanzentscheidungen	0	1
aufbaustudiengang	2	2
messgeräts	2	0
machbarkeitsstudie	2	1
transaktionsnummern	2	1
erfolgreich	1	0
privatvergnügen	2	0
denkspiel	1	0
computeranwender	2	2
auswerfen	0	0
informationstage	2	2
filmtrailer	2	2
videoprodukte	2	0
produktexperten	2	2
lesekopf	2	2
physikerin	1	1
sonderberaterin	1	1
übergangsteam	2	0
luftmatratze	1	1
etwas	0	0
wenige	0	2
fernlicht	2	0
gefängniszellen	2	1
leistungszulage	2	1
schlafproblemen	1	2
ultraschall	2	2
brandsatz	2	2
etymon	2	0
zurück	2	0
schuldenproblemen	1	0
bürolandschaft	2	1
minaretten	2	0
großhandelsunternehmen	1	0
gefängnisinsassin	2	1
auftragen	1	0
briefwählern	2	2
chatten	2	0
maglev	2	1
nordwestens	0	2
filmgesellschaft	2	1
einwirkungen	1	1
kapitalanlagen	2	1
mare	1	0
klimazone	1	1
magma	2	0
forschungsexpeditionen	2	1
materialen	2	0
isthmus	2	2
mandschu	1	2
schlickablagerungen	2	1
mondkalender	2	2
aufgehen	0	0
wirtschaftswachstumsraten	2	1
mesta	1	1
bevölkerungsdaten	2	0
besatzern	2	2
tablette	1	1
control	1	2
junggeselle	2	2
lernkurve	2	1
science	0	1
alpha	2	1
höherem	2	0
balkanstaaten	1	2
baracke	2	1
kohlestrom	2	1
kassationshof	2	2
motorradhelm	2	2
emphase	2	1
telegraphie	2	0
unterhalten	1	0
wiedergewinnung	0	1
festungsstadt	2	1
achtzehnjährigen	0	1
koalitionskrieges	1	2
außengrenze	1	1
tribunat	2	0
