word	prediction	label
knarre	3	1
privatermittler	3	2
nutzungsformen	3	1
hochsaison	3	1
pilotverfahren	3	0
toleranzwert	3	2
einwanderungsdebatte	3	1
fernsehbildschirmen	3	2
rundfunksendungen	3	1
mörtel	0	2
sisyphusarbeit	3	1
neueinschreibungen	3	1
förderantrag	3	2
sinologe	3	1
karriereinformationen	3	1
kahlschlag	3	2
mitarbeitervertretung	3	1
nonfiction	3	1
wissenschaftsverlage	3	2
unstimmigkeit	3	1
pflichtmeldungen	3	1
mandantenfähigkeit	3	1
kapitalanteil	3	2
horizonte	3	2
breitbandzugang	3	2
rücktrittsabsichten	3	1
marketingmitarbeiter	3	2
halbschlaf	3	2
rauslassen	3	0
arzthelferin	3	1
spezialkliniken	0	1
selbstzweifel	3	2
aktiengeschäft	3	0
sandstrand	3	2
strahlungseinfluss	3	2
parteilichkeit	3	1
gnaden	0	1
vorzeigefamilie	3	1
unterhaltungsmedium	3	0
fehlentwicklung	3	1
männerkopf	3	2
produktionsanstieg	3	2
hoffen	3	0
gründungsversammlung	3	1
bonusprogramms	0	0
lizenzinhabers	3	2
übernahmekosten	3	0
bockwürste	3	1
golfclub	3	2
kreation	3	1
schokoladenhasen	3	2
pflanzenschutzmittel	0	0
bürgerpflicht	3	1
aspirant	3	2
sportfernsehens	3	0
testmöglichkeiten	3	1
sonnenbrille	3	1
titelverteidiger	3	2
anschlussbuchsen	3	1
schaumstoff	3	2
oppositionschef	3	2
buchlektüre	3	1
lüfterdrehzahlen	3	0
untersuchungsrichters	3	2
spielfilmprojekt	0	0
stachel	3	2
weiterqualifizierung	3	1
lizenzierungsverfahren	3	0
rechtswirkung	3	1
bombenbasteln	3	0
unbehagen	0	0
windjacke	3	1
trainingspläne	3	2
sozialengagement	0	0
programmangebote	0	0
spartenkanälen	3	2
fertigungstechnologien	3	1
stricke	3	2
altenpflege	3	1
grabens	3	2
gestaltungsregeln	3	1
informatikers	3	2
adria	3	1
konfigurationsänderung	3	1
abbuchung	3	1
waffensystem	0	0
jahrganges	3	2
oppositionspolitikern	3	2
eigenleistung	3	1
fachbegriffe	3	2
maximalauflösung	3	1
stimmungsumschwung	3	1
großhandelsmarkt	3	2
netzwerkprotokolle	3	0
berufsverbot	3	0
edekabank	3	1
defekts	3	2
eröffnungsgala	3	1
anstecken	3	0
besucherverhalten	0	0
businessbereich	3	2
lesegeräten	3	0
spezialanbietern	3	2
landesinnenminister	3	2
spekulationsfrist	3	1
urheberrechtsexperte	3	2
urteilsaufhebung	3	1
hexenverbrennungen	3	1
entwicklungspartnern	3	2
datennetzwerke	0	0
goldader	3	1
einzelangebote	3	0
sprachform	3	1
hochhäusern	0	0
fazits	3	0
zieladresse	3	1
frühverrentungen	3	1
eröffnungswochenende	3	0
alarmsignale	3	0
projektförderung	3	1
spielstunden	3	1
bundesverfassungsschutzes	3	2
internetaktivität	3	1
technikjournalisten	3	2
kultusstaatssekretär	3	2
absorption	3	1
seelenfrieden	3	2
maultier	3	0
werbeabteilungen	3	1
rundfunkbranche	3	1
subnetze	3	0
filmszene	3	1
pflichtlektüre	3	1
markstück	3	0
collaboration	3	1
schultexte	3	2
videogeschäft	0	0
berufungsinstanzen	3	1
reaktivierung	3	1
querulanten	3	2
tabakkonzerns	3	2
riesenverlust	3	2
lizenzierungen	3	1
glückwünschen	3	2
frauenuniversität	3	1
digitalbildern	3	0
ausgleichspflicht	3	1
pappenstiel	3	2
entgleisungen	3	1
weltmarktführerschaft	3	1
miterfinder	3	2
finanzmarkts	3	2
suchterkrankungen	3	1
bearbeitungszeiten	3	1
schnupperkurse	3	2
bundesverkehrsministeriums	3	0
entwicklungszeitraum	3	2
unternehmensverbänden	3	2
gemeinschaftsküche	0	1
neubaugebieten	3	0
telegraphen	3	2
universitätsbuchhandlung	3	1
geruchssinns	3	2
aufmunterung	3	1
pfeilers	3	2
speichertechnologien	3	1
bearbeitungsmöglichkeiten	3	1
stereokameras	3	1
ersatzteil	3	0
sprachaustausch	3	2
hirntumore	3	2
rückzugsgefechte	3	0
finanzierungsproblemen	3	0
modellwechsel	3	2
verflechtungen	3	1
börsenentwicklung	3	1
privatadressen	0	1
arbeitskreise	0	2
schutzkleidung	3	1
kleidern	3	0
angriffskriegen	3	2
anklagepunkten	3	2
rechtfertigungen	3	1
rantanplan	3	2
sparpotential	3	0
rechnerstrukturen	3	1
führungspersonal	0	0
entwurfszeichnungen	3	1
verwaltungsbehörde	3	1
untergangs	3	2
kundenmagazin	3	0
sicherheitsrates	3	2
mär	3	1
wissenschaftsministerien	3	0
ertragspotenzial	3	0
handelshauses	3	0
mietausfälle	3	2
parteilisten	3	1
werbeaufkleber	3	2
bauernverband	3	2
arbeitstage	3	2
hervorhebungen	3	1
zahlschein	3	2
kompromisses	3	2
jünglinge	3	2
gesamtverfahrens	3	0
bundespolitiker	3	2
superrechnern	3	2
sommerlochthema	3	0
stundenplänen	3	2
haupteingang	3	2
industriestandortes	3	2
internetfernsehen	3	0
implementierungskosten	3	0
personalaustausch	3	2
rinderherden	3	1
einzelhändlers	3	2
bildschirmanzeige	3	1
nudelsorte	3	1
technologiepartnern	3	2
siegessäule	3	1
motorentechnik	3	1
leihgebühren	0	1
zensurbehörden	3	1
liebfrauen	3	1
überbringer	3	2
vergnügens	3	0
gemeindeschlüsseln	3	2
jesuit	3	2
überzeugen	3	0
investitionsentscheidung	3	1
neujahrsparty	3	1
überlagerungseffekte	3	2
cubase	3	1
normalpapier	0	0
softwaretest	3	2
zusatzpakete	3	0
quadern	3	2
tonobjekte	3	0
programmhinweise	0	2
storyboard	3	0
programmheft	0	0
gebirgszüge	3	2
vektorgrafiksoftware	3	1
funktionsbibliothek	3	1
entwicklertreffen	3	0
spezialchip	3	2
gebührenpolitik	3	1
trennzeichen	0	0
recherchequellen	3	1
verfahrensgegner	3	2
übertragungsmedium	3	0
grossist	3	2
auslandsgeschäfte	3	0
büroarbeiten	0	1
überweisungsauftrag	3	2
werbemail	0	1
zugangsinformationen	3	1
werbefilter	3	2
bürgerservices	3	2
beschwerdeschreiben	3	0
schallplattenindustrie	3	1
virenschutzsoftware	3	1
großcomputer	3	2
ersterer	3	2
werbeseite	3	1
industriemagazin	3	0
herunterschalten	3	0
zielpfad	3	2
meßlatte	3	1
anzeigefehler	3	2
versorgungslage	3	1
zusatzbeleuchtung	3	1
geschwindigkeitsstufe	3	1
apfelmännchen	3	0
arbeitspferde	3	0
krümel	3	2
taktzahl	3	1
rückrufaktionen	3	1
druckwerke	3	0
kartenmaterials	3	0
betriebsdauern	3	0
stückpreise	3	2
entwicklungsmannschaft	3	1
einstiegsklasse	3	1
fluoratome	0	0
polarisationsfilter	3	2
zusatzlicht	0	0
cybook	3	0
lesekopfes	3	2
bedienelementen	3	0
vorzugsrichtung	3	1
printwerken	3	0
drahtlosverbindung	3	1
filmszenen	3	1
postler	3	2
ingenieurbereich	3	2
weckdienst	3	2
benutzernamens	3	2
kontrollieren	3	0
rennbahn	3	1
weste	3	1
teergrube	0	1
sicherheitskonzept	3	0
echtzeitbetrieb	3	2
lizenzvertrags	3	2
produktionseinsatz	3	2
eingabezeile	3	1
lagerbestands	3	2
rechtevergabe	3	1
existenzängste	3	1
reißverschlüssen	3	2
textbestandteile	3	2
komponentenarchitektur	3	1
echtzeitbetriebssystemen	3	0
anzeigers	3	2
imagegewinn	3	2
straftätern	3	2
energiemenge	3	1
melderegisterauskünfte	0	1
melderechtsrahmengesetz	3	0
übernahmeangebote	3	0
pilotkunden	3	2
industriegebiet	3	0
standardeinstellungen	3	1
sparkassenverbänden	3	2
medieninitiativen	3	1
schulbeginns	3	2
inhaltsstoffen	3	2
makrofunktion	3	1
begriffsbestimmungen	3	1
kameraelektronik	3	1
gesundheitskosten	3	0
laborstadium	0	0
textseiten	3	1
nachfragerseite	3	1
ärzteblattes	3	0
einzelprojekt	0	0
vitalfunktionen	3	1
notfallmeldung	3	1
mitarbeitersuche	3	1
kleeblättern	0	0
positionierungsgenauigkeit	3	1
regionaltreffen	3	0
schwestermodell	3	0
leitsatz	3	2
produktionspause	3	1
investitionsaufwand	3	2
informationsfunktion	3	1
fotowerkstatt	3	1
ladungen	3	1
brennstoffzellenantrieb	3	2
finanzverbund	3	2
lösungsorientierung	3	1
mailverkehrs	3	2
versicherungsfragen	3	0
rentenkasse	3	1
netzwerkstrukturen	3	1
datenzentren	0	0
gesundheitspolitikern	3	2
zuständigkeitsprobleme	3	0
gehsteige	3	2
beratungspflicht	3	1
operateur	3	2
messebesuch	3	2
schwangerschaftsabbrüche	3	2
machtwechsels	3	2
osterweiterung	3	1
schweißperlen	3	1
autorensysteme	3	0
jahresquartal	0	0
wettbewerbskategorien	3	1
steuerschlupflöchern	3	0
geschwätz	0	0
glanzpunkt	3	2
sonaten	3	1
revolt	3	0
sterbedatum	0	0
schriftgrößen	3	1
sortierkriterien	3	0
spielgeschichten	3	1
ausbildern	3	2
fahrzeugkomponenten	3	1
managementprobleme	3	0
interpretinnen	3	1
papierträger	3	2
spekulationsgewinn	3	2
verweises	3	2
studienbeginn	3	2
limonade	3	1
userschaft	3	2
südkurve	3	1
computerszene	3	1
reiseangeboten	0	0
seemannsgarn	3	0
computerdisplay	0	0
sicherheitstipps	3	2
datenbankabfragen	3	1
staatsfirma	3	1
schachlegende	3	1
freundlichkeiten	3	1
standardausrüstung	3	1
fernmeldeeinrichtungen	3	1
pilotprojektes	3	0
schachprogrammen	3	0
bahnhofstraße	3	1
schachprogramme	3	0
monitorausgang	3	2
stereokanal	3	2
grafikabteilung	3	1
sprachanwendungen	3	1
stellfläche	3	1
bürowelt	0	1
pegeldifferenzen	3	1
deckenmalereien	0	1
sprengkopfs	3	2
surfgeschwindigkeit	3	1
eigenarbeit	3	1
vereinsmitglied	0	0
umrechnungskurs	3	2
testbenutzer	3	2
lieferverpflichtungen	3	1
bestellern	3	2
bildtelefone	3	0
kündigungsbestätigung	3	1
verzinsung	3	1
kühlrippen	3	1
telekommunikationsrechts	3	0
wertstoffen	3	2
asiatinnen	3	1
buchhandlung	3	1
elektrohandel	3	2
selbstaufgabe	3	1
lesermeinungen	3	1
kundenansprache	3	1
aufwandsentschädigungen	3	1
unterrichtskultur	3	1
stadtleben	3	0
bildungsabschluss	3	2
versteigerungsplattform	3	1
fahrkartenkauf	3	2
verkaufssendungen	3	1
kontrollwahn	3	2
namensserver	3	2
rohbau	3	2
weihnachtseinkäufe	3	2
buchsendung	3	1
stadtsparkassen	0	1
verlagsgeschichte	3	1
bundeskabinetts	3	0
ertragszuwachs	3	2
neuware	3	1
personentage	3	2
bekleidungsgeschäft	0	0
millionenstädten	0	1
suchmaschinenwerbung	3	1
immobilienvermittlung	3	1
financiers	3	2
archivsysteme	3	0
erinnerungsstücken	3	0
festansprache	3	1
einzelhandelsumsätze	3	2
verkaufsvorgang	3	2
zulieferunternehmen	3	0
verschlußsachen	0	1
kundenbeziehungsmanagements	3	0
lautsprechers	3	2
administrationsaufwand	3	2
kombigerät	0	0
miniatur	3	1
farbkorrektur	3	1
garantieansprüchen	3	2
evolutionsstufe	3	1
fahrtziel	3	0
finanzentscheidungen	3	1
aufbaustudiengang	3	2
messgeräts	3	0
machbarkeitsstudie	3	1
transaktionsnummern	3	1
erfolgreich	3	0
privatvergnügen	0	0
denkspiel	3	0
computeranwender	3	2
auswerfen	3	0
informationstage	3	2
filmtrailer	3	2
videoprodukte	3	0
produktexperten	3	2
lesekopf	3	2
physikerin	3	1
sonderberaterin	3	1
übergangsteam	3	0
luftmatratze	3	1
etwas	0	0
wenige	3	2
fernlicht	3	0
gefängniszellen	3	1
leistungszulage	3	1
schlafproblemen	3	2
ultraschall	3	2
brandsatz	0	2
etymon	3	0
zurück	3	0
schuldenproblemen	3	0
bürolandschaft	3	1
minaretten	0	0
großhandelsunternehmen	3	0
gefängnisinsassin	3	1
auftragen	3	0
briefwählern	3	2
chatten	3	0
maglev	3	1
nordwestens	3	2
filmgesellschaft	3	1
einwirkungen	3	1
kapitalanlagen	3	1
mare	3	0
klimazone	3	1
magma	3	0
forschungsexpeditionen	3	1
materialen	3	0
isthmus	3	2
mandschu	3	2
schlickablagerungen	3	1
mondkalender	0	2
aufgehen	3	0
wirtschaftswachstumsraten	3	1
mesta	0	1
bevölkerungsdaten	3	0
besatzern	3	2
tablette	3	1
control	3	2
junggeselle	3	2
lernkurve	3	1
science	3	1
alpha	3	1
höherem	3	0
balkanstaaten	0	2
baracke	3	1
kohlestrom	3	1
kassationshof	3	2
motorradhelm	3	2
emphase	3	1
telegraphie	3	0
unterhalten	0	0
wiedergewinnung	3	1
festungsstadt	3	1
achtzehnjährigen	3	1
koalitionskrieges	3	2
außengrenze	3	1
tribunat	0	0
