word	prediction	label
knarre	2	1
privatermittler	2	2
nutzungsformen	1	1
hochsaison	1	1
pilotverfahren	0	0
toleranzwert	2	2
einwanderungsdebatte	1	1
fernsehbildschirmen	2	2
rundfunksendungen	1	1
mörtel	2	2
sisyphusarbeit	1	1
neueinschreibungen	1	1
förderantrag	2	2
sinologe	2	1
karriereinformationen	1	1
kahlschlag	2	2
mitarbeitervertretung	1	1
nonfiction	2	1
wissenschaftsverlage	1	2
unstimmigkeit	1	1
pflichtmeldungen	1	1
mandantenfähigkeit	1	1
kapitalanteil	2	2
horizonte	0	2
breitbandzugang	2	2
rücktrittsabsichten	1	1
marketingmitarbeiter	2	2
halbschlaf	2	2
rauslassen	0	0
arzthelferin	1	1
spezialkliniken	0	1
selbstzweifel	1	2
aktiengeschäft	0	0
sandstrand	2	2
strahlungseinfluss	2	2
parteilichkeit	1	1
gnaden	1	1
vorzeigefamilie	1	1
unterhaltungsmedium	0	0
fehlentwicklung	1	1
männerkopf	2	2
produktionsanstieg	2	2
hoffen	0	0
gründungsversammlung	1	1
bonusprogramms	0	0
lizenzinhabers	2	2
übernahmekosten	1	0
bockwürste	1	1
golfclub	2	2
kreation	1	1
schokoladenhasen	2	2
pflanzenschutzmittel	0	0
bürgerpflicht	1	1
aspirant	2	2
sportfernsehens	0	0
testmöglichkeiten	1	1
sonnenbrille	1	1
titelverteidiger	2	2
anschlussbuchsen	2	1
schaumstoff	2	2
oppositionschef	2	2
buchlektüre	1	1
lüfterdrehzahlen	2	0
untersuchungsrichters	2	2
spielfilmprojekt	0	0
stachel	2	2
weiterqualifizierung	1	1
lizenzierungsverfahren	0	0
rechtswirkung	1	1
bombenbasteln	2	0
unbehagen	0	0
windjacke	2	1
trainingspläne	0	2
sozialengagement	0	0
programmangebote	0	0
spartenkanälen	2	2
fertigungstechnologien	1	1
stricke	2	2
altenpflege	1	1
grabens	2	2
gestaltungsregeln	1	1
informatikers	2	2
adria	1	1
konfigurationsänderung	1	1
abbuchung	1	1
waffensystem	0	0
jahrganges	0	2
oppositionspolitikern	1	2
eigenleistung	1	1
fachbegriffe	2	2
maximalauflösung	1	1
stimmungsumschwung	2	1
großhandelsmarkt	2	2
netzwerkprotokolle	0	0
berufsverbot	0	0
edekabank	1	1
defekts	2	2
eröffnungsgala	1	1
anstecken	0	0
besucherverhalten	0	0
businessbereich	2	2
lesegeräten	2	0
spezialanbietern	2	2
landesinnenminister	2	2
spekulationsfrist	1	1
urheberrechtsexperte	2	2
urteilsaufhebung	1	1
hexenverbrennungen	1	1
entwicklungspartnern	2	2
datennetzwerke	0	0
goldader	1	1
einzelangebote	0	0
sprachform	1	1
hochhäusern	0	0
fazits	2	0
zieladresse	1	1
frühverrentungen	2	1
eröffnungswochenende	2	0
alarmsignale	0	0
projektförderung	1	1
spielstunden	1	1
bundesverfassungsschutzes	2	2
internetaktivität	1	1
technikjournalisten	2	2
kultusstaatssekretär	2	2
absorption	1	1
seelenfrieden	2	2
maultier	0	0
werbeabteilungen	1	1
rundfunkbranche	1	1
subnetze	0	0
filmszene	1	1
pflichtlektüre	1	1
markstück	0	0
collaboration	1	1
schultexte	1	2
videogeschäft	0	0
berufungsinstanzen	0	1
reaktivierung	1	1
querulanten	2	2
tabakkonzerns	2	2
riesenverlust	2	2
lizenzierungen	1	1
glückwünschen	1	2
frauenuniversität	1	1
digitalbildern	0	0
ausgleichspflicht	1	1
pappenstiel	2	2
entgleisungen	1	1
weltmarktführerschaft	1	1
miterfinder	2	2
finanzmarkts	2	2
suchterkrankungen	1	1
bearbeitungszeiten	1	1
schnupperkurse	0	2
bundesverkehrsministeriums	2	0
entwicklungszeitraum	2	2
unternehmensverbänden	2	2
gemeinschaftsküche	1	1
neubaugebieten	2	0
telegraphen	2	2
universitätsbuchhandlung	1	1
geruchssinns	2	2
aufmunterung	1	1
pfeilers	2	2
speichertechnologien	1	1
bearbeitungsmöglichkeiten	1	1
stereokameras	1	1
ersatzteil	0	0
sprachaustausch	2	2
hirntumore	2	2
rückzugsgefechte	2	0
finanzierungsproblemen	0	0
modellwechsel	2	2
verflechtungen	1	1
börsenentwicklung	1	1
privatadressen	1	1
arbeitskreise	2	2
schutzkleidung	1	1
kleidern	0	0
angriffskriegen	2	2
anklagepunkten	2	2
rechtfertigungen	1	1
rantanplan	2	2
sparpotential	0	0
rechnerstrukturen	1	1
führungspersonal	0	0
entwurfszeichnungen	1	1
verwaltungsbehörde	1	1
untergangs	2	2
kundenmagazin	0	0
sicherheitsrates	0	2
mär	2	1
wissenschaftsministerien	2	0
ertragspotenzial	0	0
handelshauses	0	0
mietausfälle	2	2
parteilisten	1	1
werbeaufkleber	2	2
bauernverband	2	2
arbeitstage	2	2
hervorhebungen	1	1
zahlschein	2	2
kompromisses	2	2
jünglinge	1	2
gesamtverfahrens	0	0
bundespolitiker	2	2
superrechnern	2	2
sommerlochthema	0	0
stundenplänen	0	2
haupteingang	2	2
industriestandortes	2	2
internetfernsehen	0	0
implementierungskosten	1	0
personalaustausch	2	2
rinderherden	2	1
einzelhändlers	2	2
bildschirmanzeige	1	1
nudelsorte	1	1
technologiepartnern	2	2
siegessäule	1	1
motorentechnik	1	1
leihgebühren	0	1
zensurbehörden	1	1
liebfrauen	1	1
überbringer	2	2
vergnügens	0	0
gemeindeschlüsseln	2	2
jesuit	2	2
überzeugen	0	0
investitionsentscheidung	1	1
neujahrsparty	1	1
überlagerungseffekte	1	2
cubase	0	1
normalpapier	0	0
softwaretest	2	2
zusatzpakete	0	0
quadern	2	2
tonobjekte	0	0
programmhinweise	0	2
storyboard	0	0
programmheft	0	0
gebirgszüge	0	2
vektorgrafiksoftware	1	1
funktionsbibliothek	1	1
entwicklertreffen	0	0
spezialchip	2	2
gebührenpolitik	1	1
trennzeichen	0	0
recherchequellen	1	1
verfahrensgegner	2	2
übertragungsmedium	0	0
grossist	2	2
auslandsgeschäfte	1	0
büroarbeiten	2	1
überweisungsauftrag	2	2
werbemail	1	1
zugangsinformationen	1	1
werbefilter	2	2
bürgerservices	0	2
beschwerdeschreiben	1	0
schallplattenindustrie	1	1
virenschutzsoftware	2	1
großcomputer	2	2
ersterer	2	2
werbeseite	1	1
industriemagazin	0	0
herunterschalten	0	0
zielpfad	2	2
meßlatte	1	1
anzeigefehler	2	2
versorgungslage	1	1
zusatzbeleuchtung	1	1
geschwindigkeitsstufe	1	1
apfelmännchen	0	0
arbeitspferde	1	0
krümel	1	2
taktzahl	1	1
rückrufaktionen	1	1
druckwerke	1	0
kartenmaterials	0	0
betriebsdauern	1	0
stückpreise	1	2
entwicklungsmannschaft	1	1
einstiegsklasse	1	1
fluoratome	0	0
polarisationsfilter	2	2
zusatzlicht	0	0
cybook	0	0
lesekopfes	2	2
bedienelementen	2	0
vorzugsrichtung	1	1
printwerken	2	0
drahtlosverbindung	1	1
filmszenen	1	1
postler	2	2
ingenieurbereich	2	2
weckdienst	2	2
benutzernamens	2	2
kontrollieren	0	0
rennbahn	1	1
weste	1	1
teergrube	1	1
sicherheitskonzept	0	0
echtzeitbetrieb	2	2
lizenzvertrags	2	2
produktionseinsatz	2	2
eingabezeile	1	1
lagerbestands	2	2
rechtevergabe	1	1
existenzängste	1	1
reißverschlüssen	0	2
textbestandteile	2	2
komponentenarchitektur	1	1
echtzeitbetriebssystemen	0	0
anzeigers	2	2
imagegewinn	2	2
straftätern	2	2
energiemenge	1	1
melderegisterauskünfte	0	1
melderechtsrahmengesetz	0	0
übernahmeangebote	2	0
pilotkunden	2	2
industriegebiet	0	0
standardeinstellungen	1	1
sparkassenverbänden	1	2
medieninitiativen	1	1
schulbeginns	2	2
inhaltsstoffen	2	2
makrofunktion	1	1
begriffsbestimmungen	1	1
kameraelektronik	1	1
gesundheitskosten	1	0
laborstadium	0	0
textseiten	1	1
nachfragerseite	1	1
ärzteblattes	0	0
einzelprojekt	0	0
vitalfunktionen	1	1
notfallmeldung	1	1
mitarbeitersuche	1	1
kleeblättern	0	0
positionierungsgenauigkeit	1	1
regionaltreffen	0	0
schwestermodell	0	0
leitsatz	2	2
produktionspause	1	1
investitionsaufwand	2	2
informationsfunktion	1	1
fotowerkstatt	1	1
ladungen	1	1
brennstoffzellenantrieb	2	2
finanzverbund	2	2
lösungsorientierung	1	1
mailverkehrs	2	2
versicherungsfragen	1	0
rentenkasse	1	1
netzwerkstrukturen	1	1
datenzentren	0	0
gesundheitspolitikern	2	2
zuständigkeitsprobleme	1	0
gehsteige	2	2
beratungspflicht	1	1
operateur	2	2
messebesuch	2	2
schwangerschaftsabbrüche	1	2
machtwechsels	2	2
osterweiterung	1	1
schweißperlen	1	1
autorensysteme	0	0
jahresquartal	0	0
wettbewerbskategorien	1	1
steuerschlupflöchern	1	0
geschwätz	0	0
glanzpunkt	2	2
sonaten	1	1
revolt	2	0
sterbedatum	0	0
schriftgrößen	1	1
sortierkriterien	1	0
spielgeschichten	1	1
ausbildern	2	2
fahrzeugkomponenten	0	1
managementprobleme	0	0
interpretinnen	1	1
papierträger	2	2
spekulationsgewinn	2	2
verweises	0	2
studienbeginn	2	2
limonade	1	1
userschaft	1	2
südkurve	1	1
computerszene	1	1
reiseangeboten	0	0
seemannsgarn	0	0
computerdisplay	0	0
sicherheitstipps	2	2
datenbankabfragen	1	1
staatsfirma	1	1
schachlegende	2	1
freundlichkeiten	1	1
standardausrüstung	1	1
fernmeldeeinrichtungen	1	1
pilotprojektes	0	0
schachprogrammen	0	0
bahnhofstraße	1	1
schachprogramme	0	0
monitorausgang	2	2
stereokanal	2	2
grafikabteilung	1	1
sprachanwendungen	1	1
stellfläche	1	1
bürowelt	1	1
pegeldifferenzen	1	1
deckenmalereien	1	1
sprengkopfs	2	2
surfgeschwindigkeit	1	1
eigenarbeit	1	1
vereinsmitglied	0	0
umrechnungskurs	2	2
testbenutzer	2	2
lieferverpflichtungen	1	1
bestellern	2	2
bildtelefone	0	0
kündigungsbestätigung	1	1
verzinsung	1	1
kühlrippen	1	1
telekommunikationsrechts	0	0
wertstoffen	0	2
asiatinnen	0	1
buchhandlung	1	1
elektrohandel	2	2
selbstaufgabe	1	1
lesermeinungen	1	1
kundenansprache	1	1
aufwandsentschädigungen	1	1
unterrichtskultur	1	1
stadtleben	0	0
bildungsabschluss	2	2
versteigerungsplattform	1	1
fahrkartenkauf	2	2
verkaufssendungen	1	1
kontrollwahn	1	2
namensserver	2	2
rohbau	2	2
weihnachtseinkäufe	2	2
buchsendung	1	1
stadtsparkassen	1	1
verlagsgeschichte	1	1
bundeskabinetts	0	0
ertragszuwachs	2	2
neuware	2	1
personentage	1	2
bekleidungsgeschäft	0	0
millionenstädten	1	1
suchmaschinenwerbung	1	1
immobilienvermittlung	1	1
financiers	2	2
archivsysteme	1	0
erinnerungsstücken	0	0
festansprache	1	1
einzelhandelsumsätze	0	2
verkaufsvorgang	2	2
zulieferunternehmen	0	0
verschlußsachen	1	1
kundenbeziehungsmanagements	0	0
lautsprechers	2	2
administrationsaufwand	2	2
kombigerät	0	0
miniatur	1	1
farbkorrektur	1	1
garantieansprüchen	1	2
evolutionsstufe	1	1
fahrtziel	0	0
finanzentscheidungen	1	1
aufbaustudiengang	2	2
messgeräts	0	0
machbarkeitsstudie	1	1
transaktionsnummern	1	1
erfolgreich	2	0
privatvergnügen	0	0
denkspiel	0	0
computeranwender	2	2
auswerfen	0	0
informationstage	2	2
filmtrailer	2	2
videoprodukte	0	0
produktexperten	2	2
lesekopf	2	2
physikerin	1	1
sonderberaterin	1	1
übergangsteam	0	0
luftmatratze	1	1
etwas	0	0
wenige	0	2
fernlicht	0	0
gefängniszellen	1	1
leistungszulage	1	1
schlafproblemen	0	2
ultraschall	2	2
brandsatz	2	2
etymon	0	0
zurück	0	0
schuldenproblemen	0	0
bürolandschaft	1	1
minaretten	2	0
großhandelsunternehmen	0	0
gefängnisinsassin	2	1
auftragen	0	0
briefwählern	1	2
chatten	2	0
maglev	2	1
nordwestens	2	2
filmgesellschaft	1	1
einwirkungen	1	1
kapitalanlagen	1	1
mare	0	0
klimazone	1	1
magma	0	0
forschungsexpeditionen	1	1
materialen	0	0
isthmus	2	2
mandschu	2	2
schlickablagerungen	1	1
mondkalender	2	2
aufgehen	0	0
wirtschaftswachstumsraten	1	1
mesta	1	1
bevölkerungsdaten	1	0
besatzern	2	2
tablette	1	1
control	2	2
junggeselle	1	2
lernkurve	1	1
science	2	1
alpha	1	1
höherem	1	0
balkanstaaten	2	2
baracke	1	1
kohlestrom	2	1
kassationshof	2	2
motorradhelm	2	2
emphase	1	1
telegraphie	1	0
unterhalten	0	0
wiedergewinnung	1	1
festungsstadt	1	1
achtzehnjährigen	2	1
koalitionskrieges	2	2
außengrenze	1	1
tribunat	0	0
